run_no,time_s,rss,vms_kb,pfaults,pageins,cpu_pct,uss,swap
11,2.7444710731506348,189706240,1329377280,None,None,753.6,182403072,0
11,2.862870216369629,189706240,1329377280,None,None,785.5,182403072,0
11,2.980952262878418,189706240,1329377280,None,None,796.1,182403072,0
11,3.1009132862091064,189706240,1329377280,None,None,775.2,182403072,0
11,3.2176766395568848,189706240,1329377280,None,None,796.6,182411264,0
11,3.3353536128997803,189706240,1329377280,None,None,781.8,182415360,0
11,3.4505341053009033,189837312,1329377280,None,None,798.8,182558720,0
11,3.568145275115967,189968384,1329377280,None,None,790.7,182558720,0
11,3.683609962463379,190201856,1328324608,None,None,788.2,182833152,0
11,3.8024251461029053,191123456,1326223360,None,None,782.7,182407168,0
11,3.920355796813965,190238720,1325166592,None,None,788.6,183676928,0
11,4.036588191986084,192139264,1322008576,None,None,782.9,184709120,0
11,4.154765844345093,192270336,1322008576,None,None,795.5,184819712,0
11,4.273565053939819,192532480,1322008576,None,None,783.9,185065472,0
11,4.3895790576934814,193056768,1322008576,None,None,791.8,185581568,0
11,4.505757093429565,193056768,1322008576,None,None,800.4,185581568,0
11,4.621778964996338,193056768,1322008576,None,None,793.0,185581568,0
11,4.7417473793029785,193056768,1322008576,None,None,791.8,185708544,0
11,4.857009410858154,193056768,1322008576,None,None,789.6,185708544,0
11,4.972521781921387,193056768,1322008576,None,None,787.9,185761792,0
11,5.089672327041626,193056768,1322008576,None,None,813.5,185761792,0
11,5.208208084106445,193056768,1322008576,None,None,774.8,185761792,0
11,5.321784496307373,193056768,1322008576,None,None,783.6,185761792,0
11,5.441348314285278,195809280,1322008576,None,None,794.6,188436480,0
11,5.557715654373169,195940352,1322008576,None,None,790.5,188530688,0
11,5.6760876178741455,196071424,1322008576,None,None,794.2,188604416,0
11,5.793612003326416,196333568,1322008576,None,None,791.4,188858368,0
11,5.909482955932617,196333568,1322008576,None,None,785.3,188858368,0
11,6.026019811630249,196333568,1322008576,None,None,798.0,188870656,0
11,6.143923282623291,196333568,1322008576,None,None,780.2,188899328,0
11,6.260847330093384,196333568,1322008576,None,None,795.4,188932096,0
11,6.377240896224976,199741440,1322008576,None,None,790.4,192278528,0
11,6.494752883911133,199741440,1322008576,None,None,791.5,192286720,0
11,6.60999870300293,199741440,1322008576,None,None,798.2,192348160,0
11,6.727579593658447,199741440,1322008576,None,None,782.6,192352256,0
11,6.835803270339966,199741440,1322008576,None,None,720.6,192368640,0
11,6.943921327590942,199741440,1322008576,None,None,573.4,192389120,0
11,7.05038046836853,197853184,1322008576,None,None,300.5,190410752,0
11,7.167113304138184,204406784,1322008576,None,None,505.6,197062656,0
11,7.283952713012695,204406784,1322008576,None,None,787.3,197066752,0
11,7.399923086166382,208338944,1334591488,None,None,793.4,200302592,0
11,7.520434856414795,212926464,1340882944,None,None,788.3,205656064,0
11,7.64099383354187,212926464,1340882944,None,None,796.4,205660160,0
11,7.760608673095703,212926464,1340882944,None,None,787.2,205664256,0
11,7.873846054077148,212926464,1340882944,None,None,793.1,205664256,0
11,7.996150493621826,212926464,1340882944,None,None,785.0,205664256,0
11,8.115823984146118,212926464,1340882944,None,None,793.8,205664256,0
11,8.232012033462524,212926464,1340882944,None,None,791.8,205664256,0
11,8.35260820388794,212926464,1340882944,None,None,796.1,205664256,0
11,8.471900224685669,212926464,1340882944,None,None,787.9,205664256,0
11,8.590643167495728,212926464,1340882944,None,None,791.6,205664256,0
11,8.708095073699951,212926464,1340882944,None,None,783.3,205664256,0
11,8.827319145202637,212926464,1340882944,None,None,796.8,205664256,0
11,8.946148157119751,212926464,1340882944,None,None,791.1,205664256,0
11,9.066004514694214,213057536,1340882944,None,None,792.5,205684736,0
11,9.186548948287964,213057536,1340882944,None,None,789.5,205688832,0
11,9.301843643188477,213057536,1340882944,None,None,787.9,205688832,0
11,9.421987771987915,213057536,1340882944,None,None,790.7,205692928,0
11,9.540220975875854,213057536,1340882944,None,None,795.1,205692928,0
11,9.660135269165039,213057536,1340882944,None,None,783.9,205692928,0
11,9.779869794845581,213057536,1340882944,None,None,801.7,205692928,0
11,9.898166179656982,213057536,1340882944,None,None,786.3,205692928,0
11,10.015950202941895,213057536,1340882944,None,None,798.1,205692928,0
11,10.136780738830566,213057536,1340882944,None,None,777.9,205692928,0
11,10.252653121948242,213057536,1340882944,None,None,785.3,205697024,0
11,10.372178316116333,213057536,1340882944,None,None,786.5,205697024,0
11,10.49266505241394,213057536,1340882944,None,None,788.4,205697024,0
11,10.61025857925415,213057536,1340882944,None,None,790.9,205697024,0
11,10.73078203201294,213057536,1340882944,None,None,788.3,205697024,0
11,10.848069429397583,213057536,1340882944,None,None,792.9,205697024,0
11,10.96793818473816,213057536,1340882944,None,None,792.5,205697024,0
11,11.086191415786743,213057536,1340882944,None,None,794.9,205697024,0
11,11.202862024307251,213057536,1340882944,None,None,788.5,205697024,0
11,11.325860500335693,213057536,1340882944,None,None,788.7,205697024,0
11,11.442134618759155,215154688,1340882944,None,None,791.3,207081472,0
11,11.560248851776123,215154688,1340882944,None,None,795.8,207794176,0
11,11.680961608886719,216203264,1340882944,None,None,795.3,208842752,0
11,11.8022301197052,216203264,1340882944,None,None,783.3,208842752,0
11,11.921105861663818,216203264,1340882944,None,None,790.9,208842752,0
11,12.044094800949097,217251840,1340882944,None,None,788.7,209956864,0
11,12.161547899246216,217251840,1340882944,None,None,793.3,209956864,0
11,12.278875589370728,217251840,1340882944,None,None,791.2,209956864,0
11,12.398139476776123,218431488,1340882944,None,None,788.1,211058688,0
11,12.519004344940186,218562560,1340882944,None,None,794.3,211161088,0
11,12.635390758514404,218562560,1340882944,None,None,781.9,211193856,0
11,12.753942966461182,218562560,1340882944,None,None,792.8,211197952,0
11,12.872824668884277,218562560,1340882944,None,None,799.1,211218432,0
11,12.993705987930298,218562560,1340882944,None,None,794.2,211218432,0
11,13.111570119857788,218562560,1340882944,None,None,780.6,211218432,0
11,13.229058504104614,218562560,1340882944,None,None,800.1,211218432,0
11,13.351294040679932,218562560,1340882944,None,None,785.4,211218432,0
11,13.472148656845093,219086848,1340882944,None,None,786.0,211738624,0
11,13.589455127716064,219086848,1340882944,None,None,792.8,211750912,0
11,13.709199666976929,219086848,1340882944,None,None,793.4,211750912,0
11,13.82888388633728,219086848,1340882944,None,None,793.7,211750912,0
11,13.947217226028442,219086848,1340882944,None,None,785.9,211750912,0
11,14.066436767578125,219086848,1340882944,None,None,788.5,211750912,0
11,14.185503005981445,219086848,1340882944,None,None,789.5,211750912,0
11,14.30487608909607,219086848,1340882944,None,None,804.2,211750912,0
11,14.42781400680542,219086848,1340882944,None,None,789.1,211750912,0
11,14.54435133934021,219086848,1340882944,None,None,780.8,211771392,0
11,14.66287112236023,219217920,1340882944,None,None,793.0,211824640,0
11,14.785919666290283,219217920,1340882944,None,None,788.4,211824640,0
11,14.900218486785889,219217920,1340882944,None,None,787.3,211824640,0
11,15.02039384841919,219217920,1340882944,None,None,798.9,211824640,0
11,15.140939950942993,219217920,1340882944,None,None,788.1,211824640,0
11,15.262593746185303,219217920,1340882944,None,None,792.6,211824640,0
11,15.379165649414062,219217920,1340882944,None,None,785.8,211824640,0
11,15.498077392578125,219217920,1340882944,None,None,798.9,211824640,0
11,15.619136810302734,219217920,1340882944,None,None,784.8,211824640,0
11,15.737465858459473,219217920,1340882944,None,None,794.4,211824640,0
11,15.855792760848999,219217920,1340882944,None,None,786.1,211824640,0
11,15.9756338596344,219217920,1340882944,None,None,792.7,211828736,0
11,16.094158411026,219348992,1340882944,None,None,784.6,211906560,0
11,16.212756156921387,219348992,1340882944,None,None,792.6,211918848,0
11,16.33197808265686,220397568,1347174400,None,None,788.4,212979712,0
11,16.449434518814087,220397568,1347174400,None,None,800.4,212979712,0
11,16.57160973548889,220397568,1347174400,None,None,793.9,212979712,0
11,16.68684458732605,220397568,1347174400,None,None,789.6,212992000,0
11,16.80614161491394,221446144,1347174400,None,None,788.0,214040576,0
11,16.92524528503418,221446144,1347174400,None,None,789.2,214061056,0
11,17.043850898742676,223543296,1347174400,None,None,800.9,216162304,0
11,17.162928342819214,223543296,1347174400,None,None,764.3,216162304,0
11,17.284135818481445,222806016,1347174400,None,None,792.0,215334912,0
11,17.40324115753174,222806016,1347174400,None,None,789.2,215334912,0
11,17.52315926551819,223854592,1347174400,None,None,792.1,216391680,0
11,17.645907640457153,223854592,1347174400,None,None,790.3,216391680,0
11,17.762946605682373,223854592,1347174400,None,None,786.1,216391680,0
11,17.880669116973877,223854592,1347174400,None,None,789.9,216391680,0
11,18.00458574295044,223854592,1347174400,None,None,792.4,216395776,0
11,18.125725269317627,223854592,1347174400,None,None,799.3,216395776,0
11,18.24480628967285,224903168,1347174400,None,None,789.0,217444352,0
11,18.364957094192505,224903168,1347174400,None,None,782.4,217444352,0
11,18.480838537216187,224903168,1347174400,None,None,785.3,217444352,0
11,18.60658550262451,224903168,1347174400,None,None,796.7,217444352,0
11,18.72679829597473,224903168,1347174400,None,None,788.9,217452544,0
11,18.847581386566162,224903168,1347174400,None,None,787.8,217452544,0
11,18.9644193649292,224903168,1347174400,None,None,786.1,217452544,0
11,19.08130145072937,224903168,1347174400,None,None,787.1,217452544,0
11,19.206605672836304,224903168,1347174400,None,None,824.6,217468928,0
11,19.32553005218506,223711232,1347174400,None,None,748.3,216186880,0
11,19.445550203323364,223842304,1347174400,None,None,800.0,216240128,0
11,19.562469959259033,223842304,1347174400,None,None,793.8,216240128,0
11,19.683857917785645,223842304,1347174400,None,None,790.8,216240128,0
11,19.80521297454834,223842304,1347174400,None,None,791.1,216244224,0
11,19.925585985183716,223842304,1347174400,None,None,789.2,216244224,0
11,20.044416189193726,223842304,1347174400,None,None,782.7,216244224,0
11,20.162721872329712,223842304,1347174400,None,None,794.5,216244224,0
11,20.279481172561646,223842304,1347174400,None,None,788.0,216244224,0
11,20.402612686157227,223842304,1347174400,None,None,804.1,216244224,0
11,20.519036293029785,223842304,1347174400,None,None,781.5,216244224,0
11,20.630627155303955,223842304,1347174400,None,None,743.9,216252416,0
11,20.740295886993408,223842304,1347174400,None,None,693.0,216252416,0
11,20.849867343902588,223842304,1347174400,None,None,702.7,216252416,0
11,20.959798574447632,223842304,1347174400,None,None,627.6,216252416,0
11,21.069257736206055,207171584,1347174400,None,None,612.1,215896064,0
11,21.17804479598999,207302656,1347174400,None,None,597.6,199745536,0
11,21.287450790405273,207433728,1347174400,None,None,548.4,199901184,0
11,21.39578342437744,205942784,1347174400,None,None,341.5,198201344,0
11,21.5004243850708,207384576,1347174400,None,None,181.5,200077312,0
12,1.622007131576538,393216,27389952,None,None,0.0,339968,0
12,1.7238566875457764,32509952,418508800,None,None,559.9,25317376,0
12,1.8265585899353027,81149952,606179328,None,None,360.2,72601600,0
12,1.9298381805419922,104783872,628862976,None,None,96.8,96645120,0
12,2.045642614364624,180936704,1314697216,None,None,440.6,173658112,0
12,2.163020610809326,189849600,1335668736,None,None,766.8,182476800,0
12,2.2877933979034424,189849600,1335668736,None,None,769.4,182505472,0
12,2.402336359024048,189849600,1335668736,None,None,777.1,182525952,0
12,2.520577907562256,189849600,1335668736,None,None,786.7,182525952,0
12,2.637376546859741,189849600,1335668736,None,None,779.0,182525952,0
12,2.754727840423584,189980672,1335668736,None,None,767.5,182616064,0
12,2.8714041709899902,189980672,1335668736,None,None,788.0,182616064,0
12,2.9870359897613525,189980672,1335668736,None,None,795.6,182616064,0
12,3.1036429405212402,189980672,1335668736,None,None,771.8,182628352,0
12,3.222104549407959,189980672,1335668736,None,None,785.1,182628352,0
12,3.340108871459961,189980672,1335668736,None,None,796.6,182628352,0
12,3.4574949741363525,189980672,1335668736,None,None,792.2,182734848,0
12,3.5758278369903564,190242816,1335668736,None,None,785.9,182788096,0
12,3.690547227859497,190423040,1333563392,None,None,793.3,182001664,0
12,3.807896375656128,190681088,1333575680,None,None,775.5,183459840,0
12,3.9239237308502197,192507904,1331470336,None,None,793.0,184033280,0
12,4.038411378860474,194113536,1329364992,None,None,785.9,185544704,0
12,4.155827760696411,194908160,1328308224,None,None,783.5,186748928,0
12,4.270279169082642,194908160,1328308224,None,None,795.1,187424768,0
12,4.3891143798828125,194908160,1328308224,None,None,791.0,187490304,0
12,4.506292104721069,195956736,1328308224,None,None,793.7,188473344,0
12,4.624086141586304,195956736,1328308224,None,None,789.5,188473344,0
12,4.741103410720825,195956736,1328308224,None,None,786.2,188514304,0
12,4.860635042190552,196349952,1328308224,None,None,803.2,188866560,0
12,4.976217746734619,196349952,1328308224,None,None,778.7,188874752,0
12,5.092719793319702,197398528,1328308224,None,None,789.8,189964288,0
12,5.20549750328064,197398528,1328308224,None,None,789.0,189964288,0
12,5.324676513671875,197398528,1328308224,None,None,797.3,189964288,0
12,5.443945407867432,198184960,1328308224,None,None,796.5,190717952,0
12,5.559536457061768,198316032,1328308224,None,None,778.6,190865408,0
12,5.676787376403809,198316032,1328308224,None,None,793.1,190914560,0
12,5.79490852355957,198447104,1328308224,None,None,795.8,191102976,0
12,5.911515951156616,198447104,1328308224,None,None,789.2,191102976,0
12,6.02855110168457,198447104,1328308224,None,None,785.9,191102976,0
12,6.146147012710571,198578176,1328308224,None,None,799.4,191148032,0
12,6.261580467224121,198578176,1328308224,None,None,788.3,191221760,0
12,6.378857374191284,198971392,1328308224,None,None,793.0,191561728,0
12,6.4980785846710205,200151040,1328308224,None,None,788.4,192708608,0
12,6.612135887145996,200151040,1328308224,None,None,789.1,192712704,0
12,6.732179641723633,200151040,1328308224,None,None,791.4,192712704,0
12,6.844471216201782,200151040,1328308224,None,None,792.6,192741376,0
12,6.95258903503418,200151040,1328308224,None,None,629.0,192757760,0
12,7.0567498207092285,200413184,1328308224,None,None,393.5,193048576,0
12,7.174556016921997,203296768,1328308224,None,None,645.4,195850240,0
12,7.293821811676025,203296768,1328308224,None,None,796.4,195854336,0
12,7.4097559452056885,209326080,1340891136,None,None,793.6,199585792,0
12,7.528658151626587,213782528,1340891136,None,None,790.6,206569472,0
12,7.6471757888793945,213782528,1340891136,None,None,784.7,206569472,0
12,7.767761468887329,213782528,1340891136,None,None,804.5,206569472,0
12,7.884671688079834,213782528,1340891136,None,None,786.9,206569472,0
12,8.004834175109863,213782528,1340891136,None,None,790.6,206569472,0
12,8.12212085723877,213782528,1340891136,None,None,792.9,206569472,0
12,8.242669582366943,213782528,1340891136,None,None,788.1,206569472,0
12,8.360166549682617,213782528,1340891136,None,None,783.1,206573568,0
12,8.480139017105103,213782528,1340891136,None,None,791.8,206573568,0
12,8.596299886703491,213782528,1340891136,None,None,791.9,206573568,0
12,8.717977285385132,213782528,1340891136,None,None,797.2,206573568,0
